id;name;geoid;geoname;value;datetime
1293;Demanda real;;;26872.333333333332;2017-11-06T23:00:00+01:00
1293;Demanda real;;;25271.166666666668;2017-11-07T00:00:00+01:00
1293;Demanda real;;;23866.166666666668;2017-11-07T01:00:00+01:00
1293;Demanda real;;;23270;2017-11-07T02:00:00+01:00
1293;Demanda real;;;22982.5;2017-11-07T03:00:00+01:00
1293;Demanda real;;;22910.833333333332;2017-11-07T04:00:00+01:00
1293;Demanda real;;;23222.833333333332;2017-11-07T05:00:00+01:00
1293;Demanda real;;;25338.166666666668;2017-11-07T06:00:00+01:00
1293;Demanda real;;;28953.833333333332;2017-11-07T07:00:00+01:00
1293;Demanda real;;;30921.166666666668;2017-11-07T08:00:00+01:00
1293;Demanda real;;;31862.5;2017-11-07T09:00:00+01:00
1293;Demanda real;;;32160.833333333332;2017-11-07T10:00:00+01:00
1293;Demanda real;;;32222.833333333332;2017-11-07T11:00:00+01:00
1293;Demanda real;;;32269.666666666668;2017-11-07T12:00:00+01:00
1293;Demanda real;;;32265.833333333332;2017-11-07T13:00:00+01:00
1293;Demanda real;;;31135.333333333332;2017-11-07T14:00:00+01:00
1293;Demanda real;;;30625.5;2017-11-07T15:00:00+01:00
1293;Demanda real;;;30245.833333333332;2017-11-07T16:00:00+01:00
1293;Demanda real;;;30662.5;2017-11-07T17:00:00+01:00
1293;Demanda real;;;32748.166666666668;2017-11-07T18:00:00+01:00
1293;Demanda real;;;33884.5;2017-11-07T19:00:00+01:00
1293;Demanda real;;;34319.833333333336;2017-11-07T20:00:00+01:00
1293;Demanda real;;;33192.333333333336;2017-11-07T21:00:00+01:00
1293;Demanda real;;;30287;2017-11-07T22:00:00+01:00
1293;Demanda real;;;27728.833333333332;2017-11-07T23:00:00+01:00
1293;Demanda real;;;25791.5;2017-11-08T00:00:00+01:00
1293;Demanda real;;;24391.166666666668;2017-11-08T01:00:00+01:00
1293;Demanda real;;;23499.833333333332;2017-11-08T02:00:00+01:00
1293;Demanda real;;;23130.333333333332;2017-11-08T03:00:00+01:00
1293;Demanda real;;;22905.5;2017-11-08T04:00:00+01:00
1293;Demanda real;;;23423;2017-11-08T05:00:00+01:00
1293;Demanda real;;;25583;2017-11-08T06:00:00+01:00
1293;Demanda real;;;29334.833333333332;2017-11-08T07:00:00+01:00
1293;Demanda real;;;31311.5;2017-11-08T08:00:00+01:00
1293;Demanda real;;;32460.5;2017-11-08T09:00:00+01:00
1293;Demanda real;;;32639.666666666668;2017-11-08T10:00:00+01:00
1293;Demanda real;;;32750.166666666668;2017-11-08T11:00:00+01:00
1293;Demanda real;;;32697.666666666668;2017-11-08T12:00:00+01:00
1293;Demanda real;;;32926.166666666664;2017-11-08T13:00:00+01:00
1293;Demanda real;;;32058.833333333332;2017-11-08T14:00:00+01:00
1293;Demanda real;;;31329.333333333332;2017-11-08T15:00:00+01:00
1293;Demanda real;;;31108.166666666668;2017-11-08T16:00:00+01:00
1293;Demanda real;;;31415.666666666668;2017-11-08T17:00:00+01:00
1293;Demanda real;;;33444.833333333336;2017-11-08T18:00:00+01:00
1293;Demanda real;;;34401.333333333336;2017-11-08T19:00:00+01:00
1293;Demanda real;;;34692.5;2017-11-08T20:00:00+01:00
1293;Demanda real;;;33638.333333333336;2017-11-08T21:00:00+01:00
1293;Demanda real;;;31034.666666666668;2017-11-08T22:00:00+01:00
1293;Demanda real;;;28183.833333333332;2017-11-08T23:00:00+01:00
1293;Demanda real;;;26326.166666666668;2017-11-09T00:00:00+01:00
1293;Demanda real;;;24876.833333333332;2017-11-09T01:00:00+01:00
1293;Demanda real;;;23796.5;2017-11-09T02:00:00+01:00
1293;Demanda real;;;23477.166666666668;2017-11-09T03:00:00+01:00
1293;Demanda real;;;23113.333333333332;2017-11-09T04:00:00+01:00
1293;Demanda real;;;23520;2017-11-09T05:00:00+01:00
1293;Demanda real;;;25670;2017-11-09T06:00:00+01:00
1293;Demanda real;;;29069.833333333332;2017-11-09T07:00:00+01:00
1293;Demanda real;;;30974.166666666668;2017-11-09T08:00:00+01:00
1293;Demanda real;;;32083.5;2017-11-09T09:00:00+01:00
1293;Demanda real;;;32417.666666666668;2017-11-09T10:00:00+01:00
1293;Demanda real;;;32543.166666666668;2017-11-09T11:00:00+01:00
1293;Demanda real;;;32579.666666666668;2017-11-09T12:00:00+01:00
1293;Demanda real;;;32781.166666666664;2017-11-09T13:00:00+01:00
1293;Demanda real;;;31691.833333333332;2017-11-09T14:00:00+01:00
1293;Demanda real;;;30991.666666666668;2017-11-09T15:00:00+01:00
1293;Demanda real;;;30859.166666666668;2017-11-09T16:00:00+01:00
1293;Demanda real;;;31291.5;2017-11-09T17:00:00+01:00
1293;Demanda real;;;33311.666666666664;2017-11-09T18:00:00+01:00
1293;Demanda real;;;34501.333333333336;2017-11-09T19:00:00+01:00
1293;Demanda real;;;34724.333333333336;2017-11-09T20:00:00+01:00
1293;Demanda real;;;33868.666666666664;2017-11-09T21:00:00+01:00
1293;Demanda real;;;31256.166666666668;2017-11-09T22:00:00+01:00
1293;Demanda real;;;28348.833333333332;2017-11-09T23:00:00+01:00
1293;Demanda real;;;26450.166666666668;2017-11-10T00:00:00+01:00
1293;Demanda real;;;24988.5;2017-11-10T01:00:00+01:00
1293;Demanda real;;;23908;2017-11-10T02:00:00+01:00
1293;Demanda real;;;23457.333333333332;2017-11-10T03:00:00+01:00
1293;Demanda real;;;23355.666666666668;2017-11-10T04:00:00+01:00
1293;Demanda real;;;23911.833333333332;2017-11-10T05:00:00+01:00
1293;Demanda real;;;26255.166666666668;2017-11-10T06:00:00+01:00
1293;Demanda real;;;30215.333333333332;2017-11-10T07:00:00+01:00
1293;Demanda real;;;32411.333333333332;2017-11-10T08:00:00+01:00
1293;Demanda real;;;33445.333333333336;2017-11-10T09:00:00+01:00
1293;Demanda real;;;33773.166666666664;2017-11-10T10:00:00+01:00
1293;Demanda real;;;33692.5;2017-11-10T11:00:00+01:00
1293;Demanda real;;;33606.666666666664;2017-11-10T12:00:00+01:00
1293;Demanda real;;;33366;2017-11-10T13:00:00+01:00
1293;Demanda real;;;32085.666666666668;2017-11-10T14:00:00+01:00
1293;Demanda real;;;31351.833333333332;2017-11-10T15:00:00+01:00
1293;Demanda real;;;30930.333333333332;2017-11-10T16:00:00+01:00
1293;Demanda real;;;31233.333333333332;2017-11-10T17:00:00+01:00
1293;Demanda real;;;33057.333333333336;2017-11-10T18:00:00+01:00
1293;Demanda real;;;33834.333333333336;2017-11-10T19:00:00+01:00
1293;Demanda real;;;33688.833333333336;2017-11-10T20:00:00+01:00
1293;Demanda real;;;32919.166666666664;2017-11-10T21:00:00+01:00
1293;Demanda real;;;30687.166666666668;2017-11-10T22:00:00+01:00
1293;Demanda real;;;28470.833333333332;2017-11-10T23:00:00+01:00
1293;Demanda real;;;26681;2017-11-11T00:00:00+01:00
1293;Demanda real;;;25046.5;2017-11-11T01:00:00+01:00
1293;Demanda real;;;23751.333333333332;2017-11-11T02:00:00+01:00
1293;Demanda real;;;23110.5;2017-11-11T03:00:00+01:00
1293;Demanda real;;;22681.166666666668;2017-11-11T04:00:00+01:00
1293;Demanda real;;;22644.333333333332;2017-11-11T05:00:00+01:00
1293;Demanda real;;;23066.166666666668;2017-11-11T06:00:00+01:00
1293;Demanda real;;;24265.666666666668;2017-11-11T07:00:00+01:00
1293;Demanda real;;;25547.833333333332;2017-11-11T08:00:00+01:00
1293;Demanda real;;;28072;2017-11-11T09:00:00+01:00
1293;Demanda real;;;29427.166666666668;2017-11-11T10:00:00+01:00
1293;Demanda real;;;29696.333333333332;2017-11-11T11:00:00+01:00
1293;Demanda real;;;29353.166666666668;2017-11-11T12:00:00+01:00
1293;Demanda real;;;29305.166666666668;2017-11-11T13:00:00+01:00
1293;Demanda real;;;28570.333333333332;2017-11-11T14:00:00+01:00
1293;Demanda real;;;27292.166666666668;2017-11-11T15:00:00+01:00
1293;Demanda real;;;26446.333333333332;2017-11-11T16:00:00+01:00
1293;Demanda real;;;26257.166666666668;2017-11-11T17:00:00+01:00
1293;Demanda real;;;28485.666666666668;2017-11-11T18:00:00+01:00
1293;Demanda real;;;29657.833333333332;2017-11-11T19:00:00+01:00
1293;Demanda real;;;29963.5;2017-11-11T20:00:00+01:00
1293;Demanda real;;;30033.333333333332;2017-11-11T21:00:00+01:00
1293;Demanda real;;;28552.833333333332;2017-11-11T22:00:00+01:00
1293;Demanda real;;;26713.166666666668;2017-11-11T23:00:00+01:00
1293;Demanda real;;;24870.666666666668;2017-11-12T00:00:00+01:00
1293;Demanda real;;;23071.5;2017-11-12T01:00:00+01:00
1293;Demanda real;;;21955.666666666668;2017-11-12T02:00:00+01:00
1293;Demanda real;;;21257.333333333332;2017-11-12T03:00:00+01:00
1293;Demanda real;;;20932.166666666668;2017-11-12T04:00:00+01:00
1293;Demanda real;;;20863.333333333332;2017-11-12T05:00:00+01:00
1293;Demanda real;;;21152.833333333332;2017-11-12T06:00:00+01:00
1293;Demanda real;;;21579.166666666668;2017-11-12T07:00:00+01:00
1293;Demanda real;;;21893.166666666668;2017-11-12T08:00:00+01:00
1293;Demanda real;;;23767.333333333332;2017-11-12T09:00:00+01:00
1293;Demanda real;;;25430.666666666668;2017-11-12T10:00:00+01:00
1293;Demanda real;;;26023;2017-11-12T11:00:00+01:00
1293;Demanda real;;;25957.166666666668;2017-11-12T12:00:00+01:00
1293;Demanda real;;;26163.833333333332;2017-11-12T13:00:00+01:00
1293;Demanda real;;;26008.5;2017-11-12T14:00:00+01:00
1293;Demanda real;;;24945.333333333332;2017-11-12T15:00:00+01:00
1293;Demanda real;;;24292.5;2017-11-12T16:00:00+01:00
1293;Demanda real;;;24485.5;2017-11-12T17:00:00+01:00
1293;Demanda real;;;26857.5;2017-11-12T18:00:00+01:00
1293;Demanda real;;;28461.5;2017-11-12T19:00:00+01:00
1293;Demanda real;;;29393.333333333332;2017-11-12T20:00:00+01:00
1293;Demanda real;;;29537.833333333332;2017-11-12T21:00:00+01:00
1293;Demanda real;;;28245.666666666668;2017-11-12T22:00:00+01:00
1293;Demanda real;;;26237.166666666668;2017-11-12T23:00:00+01:00
1293;Demanda real;;;24083.333333333332;2017-11-13T00:00:00+01:00
1293;Demanda real;;;22741;2017-11-13T01:00:00+01:00
1293;Demanda real;;;21961.5;2017-11-13T02:00:00+01:00
1293;Demanda real;;;21474.166666666668;2017-11-13T03:00:00+01:00
1293;Demanda real;;;21583.833333333332;2017-11-13T04:00:00+01:00
1293;Demanda real;;;22345.166666666668;2017-11-13T05:00:00+01:00
1293;Demanda real;;;25024.833333333332;2017-11-13T06:00:00+01:00
1293;Demanda real;;;29172.666666666668;2017-11-13T07:00:00+01:00
1293;Demanda real;;;31543.666666666668;2017-11-13T08:00:00+01:00
1293;Demanda real;;;32713.666666666668;2017-11-13T09:00:00+01:00
1293;Demanda real;;;33332;2017-11-13T10:00:00+01:00
1293;Demanda real;;;33234;2017-11-13T11:00:00+01:00
1293;Demanda real;;;33137.5;2017-11-13T12:00:00+01:00
1293;Demanda real;;;33120.5;2017-11-13T13:00:00+01:00
1293;Demanda real;;;32080.666666666668;2017-11-13T14:00:00+01:00
1293;Demanda real;;;31480.166666666668;2017-11-13T15:00:00+01:00
1293;Demanda real;;;31418.333333333332;2017-11-13T16:00:00+01:00
1293;Demanda real;;;31841.333333333332;2017-11-13T17:00:00+01:00
1293;Demanda real;;;33964;2017-11-13T18:00:00+01:00
1293;Demanda real;;;34985.5;2017-11-13T19:00:00+01:00
1293;Demanda real;;;35347.166666666664;2017-11-13T20:00:00+01:00
1293;Demanda real;;;34307.666666666664;2017-11-13T21:00:00+01:00
1293;Demanda real;;;31592.5;2017-11-13T22:00:00+01:00
1293;Demanda real;;;28887.666666666668;2017-11-13T23:00:00+01:00
1293;Demanda real;;;26727;2017-11-14T00:00:00+01:00
1293;Demanda real;;;25159.333333333332;2017-11-14T01:00:00+01:00
1293;Demanda real;;;24167.5;2017-11-14T02:00:00+01:00
1293;Demanda real;;;23704.666666666668;2017-11-14T03:00:00+01:00
1293;Demanda real;;;23542.5;2017-11-14T04:00:00+01:00
1293;Demanda real;;;24043.833333333332;2017-11-14T05:00:00+01:00
1293;Demanda real;;;26576;2017-11-14T06:00:00+01:00
1293;Demanda real;;;30684.833333333332;2017-11-14T07:00:00+01:00
1293;Demanda real;;;33006.333333333336;2017-11-14T08:00:00+01:00
1293;Demanda real;;;34009.5;2017-11-14T09:00:00+01:00
1293;Demanda real;;;34286.833333333336;2017-11-14T10:00:00+01:00
1293;Demanda real;;;34192.833333333336;2017-11-14T11:00:00+01:00
1293;Demanda real;;;34065.5;2017-11-14T12:00:00+01:00
1293;Demanda real;;;33899.833333333336;2017-11-14T13:00:00+01:00
1293;Demanda real;;;32617.5;2017-11-14T14:00:00+01:00
1293;Demanda real;;;32188.5;2017-11-14T15:00:00+01:00
1293;Demanda real;;;31895.333333333332;2017-11-14T16:00:00+01:00
1293;Demanda real;;;32547.166666666668;2017-11-14T17:00:00+01:00
1293;Demanda real;;;34750.333333333336;2017-11-14T18:00:00+01:00
1293;Demanda real;;;35939;2017-11-14T19:00:00+01:00
1293;Demanda real;;;36376.333333333336;2017-11-14T20:00:00+01:00
1293;Demanda real;;;35305.333333333336;2017-11-14T21:00:00+01:00
1293;Demanda real;;;32214.166666666668;2017-11-14T22:00:00+01:00
1293;Demanda real;;;29171.666666666668;2017-11-14T23:00:00+01:00
1293;Demanda real;;;26963;2017-11-15T00:00:00+01:00
1293;Demanda real;;;25337;2017-11-15T01:00:00+01:00
1293;Demanda real;;;24284;2017-11-15T02:00:00+01:00
1293;Demanda real;;;23837.666666666668;2017-11-15T03:00:00+01:00
1293;Demanda real;;;23843;2017-11-15T04:00:00+01:00
1293;Demanda real;;;24324;2017-11-15T05:00:00+01:00
1293;Demanda real;;;27013.333333333332;2017-11-15T06:00:00+01:00
1293;Demanda real;;;31181.666666666668;2017-11-15T07:00:00+01:00
1293;Demanda real;;;33729;2017-11-15T08:00:00+01:00
1293;Demanda real;;;34873.833333333336;2017-11-15T09:00:00+01:00
1293;Demanda real;;;35174.333333333336;2017-11-15T10:00:00+01:00
1293;Demanda real;;;35249.833333333336;2017-11-15T11:00:00+01:00
1293;Demanda real;;;34822.666666666664;2017-11-15T12:00:00+01:00
1293;Demanda real;;;34738.833333333336;2017-11-15T13:00:00+01:00
1293;Demanda real;;;33563.666666666664;2017-11-15T14:00:00+01:00
1293;Demanda real;;;32944.833333333336;2017-11-15T15:00:00+01:00
1293;Demanda real;;;32500.5;2017-11-15T16:00:00+01:00
1293;Demanda real;;;32978.5;2017-11-15T17:00:00+01:00
1293;Demanda real;;;35079.666666666664;2017-11-15T18:00:00+01:00
1293;Demanda real;;;36083;2017-11-15T19:00:00+01:00
1293;Demanda real;;;36454.166666666664;2017-11-15T20:00:00+01:00
1293;Demanda real;;;35204.166666666664;2017-11-15T21:00:00+01:00
1293;Demanda real;;;32541.166666666668;2017-11-15T22:00:00+01:00
1293;Demanda real;;;29566.166666666668;2017-11-15T23:00:00+01:00
1293;Demanda real;;;27420.166666666668;2017-11-16T00:00:00+01:00
1293;Demanda real;;;25670.666666666668;2017-11-16T01:00:00+01:00
1293;Demanda real;;;24778.166666666668;2017-11-16T02:00:00+01:00
1293;Demanda real;;;24214.5;2017-11-16T03:00:00+01:00
1293;Demanda real;;;24006.333333333332;2017-11-16T04:00:00+01:00
1293;Demanda real;;;24577.5;2017-11-16T05:00:00+01:00
1293;Demanda real;;;27145.5;2017-11-16T06:00:00+01:00
1293;Demanda real;;;31399.833333333332;2017-11-16T07:00:00+01:00
1293;Demanda real;;;33737.333333333336;2017-11-16T08:00:00+01:00
1293;Demanda real;;;34751.166666666664;2017-11-16T09:00:00+01:00
1293;Demanda real;;;35066.666666666664;2017-11-16T10:00:00+01:00
1293;Demanda real;;;34895.833333333336;2017-11-16T11:00:00+01:00
1293;Demanda real;;;34564.833333333336;2017-11-16T12:00:00+01:00
1293;Demanda real;;;34258;2017-11-16T13:00:00+01:00
1293;Demanda real;;;33273.666666666664;2017-11-16T14:00:00+01:00
1293;Demanda real;;;32681.166666666668;2017-11-16T15:00:00+01:00
1293;Demanda real;;;32432.5;2017-11-16T16:00:00+01:00
1293;Demanda real;;;32866.666666666664;2017-11-16T17:00:00+01:00
1293;Demanda real;;;35079.166666666664;2017-11-16T18:00:00+01:00
1293;Demanda real;;;36038.833333333336;2017-11-16T19:00:00+01:00
1293;Demanda real;;;36397.166666666664;2017-11-16T20:00:00+01:00
1293;Demanda real;;;35237;2017-11-16T21:00:00+01:00
1293;Demanda real;;;32395.833333333332;2017-11-16T22:00:00+01:00
1293;Demanda real;;;29455.666666666668;2017-11-16T23:00:00+01:00
1293;Demanda real;;;27195.666666666668;2017-11-17T00:00:00+01:00
1293;Demanda real;;;25555.333333333332;2017-11-17T01:00:00+01:00
1293;Demanda real;;;24501.333333333332;2017-11-17T02:00:00+01:00
1293;Demanda real;;;23987.666666666668;2017-11-17T03:00:00+01:00
1293;Demanda real;;;23975;2017-11-17T04:00:00+01:00
1293;Demanda real;;;24434;2017-11-17T05:00:00+01:00
1293;Demanda real;;;26798;2017-11-17T06:00:00+01:00
1293;Demanda real;;;31504.666666666668;2017-11-17T07:00:00+01:00
1293;Demanda real;;;33716.5;2017-11-17T08:00:00+01:00
1293;Demanda real;;;34696.166666666664;2017-11-17T09:00:00+01:00
1293;Demanda real;;;34785.5;2017-11-17T10:00:00+01:00
1293;Demanda real;;;34548.833333333336;2017-11-17T11:00:00+01:00
1293;Demanda real;;;34255.333333333336;2017-11-17T12:00:00+01:00
1293;Demanda real;;;33990.5;2017-11-17T13:00:00+01:00
1293;Demanda real;;;32703.166666666668;2017-11-17T14:00:00+01:00
1293;Demanda real;;;32040.166666666668;2017-11-17T15:00:00+01:00
1293;Demanda real;;;31663.833333333332;2017-11-17T16:00:00+01:00
1293;Demanda real;;;32052;2017-11-17T17:00:00+01:00
1293;Demanda real;;;34014.166666666664;2017-11-17T18:00:00+01:00
1293;Demanda real;;;34650.666666666664;2017-11-17T19:00:00+01:00
1293;Demanda real;;;34706.5;2017-11-17T20:00:00+01:00
1293;Demanda real;;;33782.666666666664;2017-11-17T21:00:00+01:00
1293;Demanda real;;;31697.666666666668;2017-11-17T22:00:00+01:00
1293;Demanda real;;;29308.833333333332;2017-11-17T23:00:00+01:00
1293;Demanda real;;;27376.833333333332;2017-11-18T00:00:00+01:00
1293;Demanda real;;;25596.666666666668;2017-11-18T01:00:00+01:00
1293;Demanda real;;;24172.5;2017-11-18T02:00:00+01:00
1293;Demanda real;;;23501.833333333332;2017-11-18T03:00:00+01:00
1293;Demanda real;;;23116.833333333332;2017-11-18T04:00:00+01:00
1293;Demanda real;;;23042;2017-11-18T05:00:00+01:00
1293;Demanda real;;;23544.166666666668;2017-11-18T06:00:00+01:00
1293;Demanda real;;;24957.833333333332;2017-11-18T07:00:00+01:00
1293;Demanda real;;;26363.833333333332;2017-11-18T08:00:00+01:00
1293;Demanda real;;;28836.666666666668;2017-11-18T09:00:00+01:00
1293;Demanda real;;;30252.333333333332;2017-11-18T10:00:00+01:00
1293;Demanda real;;;30244.5;2017-11-18T11:00:00+01:00
1293;Demanda real;;;29720.166666666668;2017-11-18T12:00:00+01:00
1293;Demanda real;;;29514.166666666668;2017-11-18T13:00:00+01:00
1293;Demanda real;;;28971.333333333332;2017-11-18T14:00:00+01:00
1293;Demanda real;;;27841;2017-11-18T15:00:00+01:00
1293;Demanda real;;;27073.666666666668;2017-11-18T16:00:00+01:00
1293;Demanda real;;;27485.5;2017-11-18T17:00:00+01:00
1293;Demanda real;;;29757.833333333332;2017-11-18T18:00:00+01:00
1293;Demanda real;;;30656.333333333332;2017-11-18T19:00:00+01:00
1293;Demanda real;;;31074.5;2017-11-18T20:00:00+01:00
1293;Demanda real;;;30728.666666666668;2017-11-18T21:00:00+01:00
1293;Demanda real;;;29278.666666666668;2017-11-18T22:00:00+01:00
1293;Demanda real;;;27379.333333333332;2017-11-18T23:00:00+01:00
1293;Demanda real;;;25297.5;2017-11-19T00:00:00+01:00
1293;Demanda real;;;23562.166666666668;2017-11-19T01:00:00+01:00
1293;Demanda real;;;22255.333333333332;2017-11-19T02:00:00+01:00
1293;Demanda real;;;21562.5;2017-11-19T03:00:00+01:00
1293;Demanda real;;;21236;2017-11-19T04:00:00+01:00
1293;Demanda real;;;21194.333333333332;2017-11-19T05:00:00+01:00
1293;Demanda real;;;21681.5;2017-11-19T06:00:00+01:00
1293;Demanda real;;;22135.5;2017-11-19T07:00:00+01:00
1293;Demanda real;;;22626.333333333332;2017-11-19T08:00:00+01:00
1293;Demanda real;;;24588.833333333332;2017-11-19T09:00:00+01:00
1293;Demanda real;;;26218.5;2017-11-19T10:00:00+01:00
1293;Demanda real;;;26790.333333333332;2017-11-19T11:00:00+01:00
1293;Demanda real;;;26786.5;2017-11-19T12:00:00+01:00
1293;Demanda real;;;26949;2017-11-19T13:00:00+01:00
1293;Demanda real;;;26861.833333333332;2017-11-19T14:00:00+01:00
1293;Demanda real;;;25920.166666666668;2017-11-19T15:00:00+01:00
1293;Demanda real;;;25276.5;2017-11-19T16:00:00+01:00
1293;Demanda real;;;25418.5;2017-11-19T17:00:00+01:00
1293;Demanda real;;;28135.333333333332;2017-11-19T18:00:00+01:00
1293;Demanda real;;;29641.166666666668;2017-11-19T19:00:00+01:00
1293;Demanda real;;;30747.833333333332;2017-11-19T20:00:00+01:00
1293;Demanda real;;;30697.666666666668;2017-11-19T21:00:00+01:00
1293;Demanda real;;;29607.666666666668;2017-11-19T22:00:00+01:00
1293;Demanda real;;;27354.333333333332;2017-11-19T23:00:00+01:00
1293;Demanda real;;;25061.833333333332;2017-11-20T00:00:00+01:00
1293;Demanda real;;;23380.666666666668;2017-11-20T01:00:00+01:00
1293;Demanda real;;;22395.166666666668;2017-11-20T02:00:00+01:00
1293;Demanda real;;;22052.666666666668;2017-11-20T03:00:00+01:00
1293;Demanda real;;;22219.666666666668;2017-11-20T04:00:00+01:00
1293;Demanda real;;;22923.833333333332;2017-11-20T05:00:00+01:00
1293;Demanda real;;;25820.166666666668;2017-11-20T06:00:00+01:00
1293;Demanda real;;;30452.666666666668;2017-11-20T07:00:00+01:00
1293;Demanda real;;;33383.666666666664;2017-11-20T08:00:00+01:00
1293;Demanda real;;;34480.333333333336;2017-11-20T09:00:00+01:00
1293;Demanda real;;;35002.666666666664;2017-11-20T10:00:00+01:00
1293;Demanda real;;;34824.666666666664;2017-11-20T11:00:00+01:00
1293;Demanda real;;;34441;2017-11-20T12:00:00+01:00
1293;Demanda real;;;34098.833333333336;2017-11-20T13:00:00+01:00
1293;Demanda real;;;32899.5;2017-11-20T14:00:00+01:00
1293;Demanda real;;;32277.833333333332;2017-11-20T15:00:00+01:00
1293;Demanda real;;;32008.5;2017-11-20T16:00:00+01:00
1293;Demanda real;;;32614;2017-11-20T17:00:00+01:00
1293;Demanda real;;;35041.333333333336;2017-11-20T18:00:00+01:00
1293;Demanda real;;;35864.333333333336;2017-11-20T19:00:00+01:00
1293;Demanda real;;;36002.5;2017-11-20T20:00:00+01:00
1293;Demanda real;;;35120.5;2017-11-20T21:00:00+01:00
1293;Demanda real;;;32424.166666666668;2017-11-20T22:00:00+01:00
1293;Demanda real;;;29445.666666666668;2017-11-20T23:00:00+01:00
1293;Demanda real;;;27143.5;2017-11-21T00:00:00+01:00
1293;Demanda real;;;25384.666666666668;2017-11-21T01:00:00+01:00
1293;Demanda real;;;24412;2017-11-21T02:00:00+01:00
1293;Demanda real;;;24058.833333333332;2017-11-21T03:00:00+01:00
1293;Demanda real;;;23984.5;2017-11-21T04:00:00+01:00
1293;Demanda real;;;24510.666666666668;2017-11-21T05:00:00+01:00
1293;Demanda real;;;26721.5;2017-11-21T06:00:00+01:00
1293;Demanda real;;;31144.333333333332;2017-11-21T07:00:00+01:00
1293;Demanda real;;;33788.333333333336;2017-11-21T08:00:00+01:00
1293;Demanda real;;;34861.166666666664;2017-11-21T09:00:00+01:00
1293;Demanda real;;;35154.166666666664;2017-11-21T10:00:00+01:00
1293;Demanda real;;;34763.666666666664;2017-11-21T11:00:00+01:00
1293;Demanda real;;;34544.333333333336;2017-11-21T12:00:00+01:00
1293;Demanda real;;;34129.333333333336;2017-11-21T13:00:00+01:00
1293;Demanda real;;;32990.833333333336;2017-11-21T14:00:00+01:00
1293;Demanda real;;;32469.5;2017-11-21T15:00:00+01:00
1293;Demanda real;;;32393.5;2017-11-21T16:00:00+01:00
1293;Demanda real;;;32918;2017-11-21T17:00:00+01:00
1293;Demanda real;;;35249.5;2017-11-21T18:00:00+01:00
1293;Demanda real;;;36256.166666666664;2017-11-21T19:00:00+01:00
1293;Demanda real;;;36529;2017-11-21T20:00:00+01:00
1293;Demanda real;;;35627.5;2017-11-21T21:00:00+01:00
1293;Demanda real;;;32908;2017-11-21T22:00:00+01:00
1293;Demanda real;;;29744;2017-11-21T23:00:00+01:00
1293;Demanda real;;;27758.666666666668;2017-11-22T00:00:00+01:00
1293;Demanda real;;;26004.833333333332;2017-11-22T01:00:00+01:00
1293;Demanda real;;;24943.166666666668;2017-11-22T02:00:00+01:00
1293;Demanda real;;;24448.833333333332;2017-11-22T03:00:00+01:00
1293;Demanda real;;;24145.666666666668;2017-11-22T04:00:00+01:00
1293;Demanda real;;;24848.333333333332;2017-11-22T05:00:00+01:00
1293;Demanda real;;;27529.666666666668;2017-11-22T06:00:00+01:00
1293;Demanda real;;;31836.166666666668;2017-11-22T07:00:00+01:00
1293;Demanda real;;;34418.5;2017-11-22T08:00:00+01:00
1293;Demanda real;;;35208;2017-11-22T09:00:00+01:00
1293;Demanda real;;;35482.166666666664;2017-11-22T10:00:00+01:00
1293;Demanda real;;;35277.833333333336;2017-11-22T11:00:00+01:00
1293;Demanda real;;;34993.166666666664;2017-11-22T12:00:00+01:00
1293;Demanda real;;;34736.166666666664;2017-11-22T13:00:00+01:00
1293;Demanda real;;;33407.166666666664;2017-11-22T14:00:00+01:00
1293;Demanda real;;;32740.166666666668;2017-11-22T15:00:00+01:00
1293;Demanda real;;;32513.5;2017-11-22T16:00:00+01:00
1293;Demanda real;;;33229.166666666664;2017-11-22T17:00:00+01:00
1293;Demanda real;;;35511.166666666664;2017-11-22T18:00:00+01:00
1293;Demanda real;;;36223.166666666664;2017-11-22T19:00:00+01:00
1293;Demanda real;;;36534.166666666664;2017-11-22T20:00:00+01:00
1293;Demanda real;;;35600;2017-11-22T21:00:00+01:00
1293;Demanda real;;;32769.166666666664;2017-11-22T22:00:00+01:00
1293;Demanda real;;;29712.166666666668;2017-11-22T23:00:00+01:00
1293;Demanda real;;;27613;2017-11-23T00:00:00+01:00
1293;Demanda real;;;25805.333333333332;2017-11-23T01:00:00+01:00
1293;Demanda real;;;24749.666666666668;2017-11-23T02:00:00+01:00
1293;Demanda real;;;24266.166666666668;2017-11-23T03:00:00+01:00
1293;Demanda real;;;24154.5;2017-11-23T04:00:00+01:00
1293;Demanda real;;;24614.333333333332;2017-11-23T05:00:00+01:00
1293;Demanda real;;;26957.166666666668;2017-11-23T06:00:00+01:00
1293;Demanda real;;;30954.666666666668;2017-11-23T07:00:00+01:00
1293;Demanda real;;;33363.166666666664;2017-11-23T08:00:00+01:00
1293;Demanda real;;;34230.166666666664;2017-11-23T09:00:00+01:00
1293;Demanda real;;;34472.833333333336;2017-11-23T10:00:00+01:00
1293;Demanda real;;;34341.833333333336;2017-11-23T11:00:00+01:00
1293;Demanda real;;;34175.166666666664;2017-11-23T12:00:00+01:00
1293;Demanda real;;;33933.5;2017-11-23T13:00:00+01:00
1293;Demanda real;;;32713.833333333332;2017-11-23T14:00:00+01:00
